8.96821332e+21  7.22492608e-26  1.16925228e-10  
8.97006473e+21  7.22285229e-26  1.16891666e-10  
8.97191613e+21  7.22077934e-26  1.16858119e-10  
8.97376754e+21  7.21870723e-26  1.16824584e-10  
8.97561895e+21  7.21663597e-26  1.16791064e-10  
8.97747035e+21  7.21456554e-26  1.16757557e-10  
8.97932176e+21  7.21249596e-26  1.16724064e-10  
8.98117317e+21  7.21042723e-26  1.16690584e-10  
8.98302457e+21  7.20835933e-26  1.16657118e-10  
8.98487598e+21  7.20629227e-26  1.16623666e-10  
8.98672739e+21  7.20422606e-26  1.16590227e-10  
8.98857879e+21  7.20216068e-26  1.16556802e-10  
8.99043020e+21  7.20009615e-26  1.16523390e-10  
8.99228161e+21  7.19803245e-26  1.16489992e-10  
8.99413301e+21  7.19596959e-26  1.16456608e-10  
8.99598442e+21  7.19390756e-26  1.16423237e-10  
8.99783583e+21  7.19184638e-26  1.16389879e-10  
8.99968723e+21  7.18978603e-26  1.16356536e-10  
9.00153864e+21  7.18772652e-26  1.16323205e-10  
9.00339004e+21  7.18566784e-26  1.16289889e-10  
9.00524145e+21  7.18361000e-26  1.16256585e-10  
9.00709286e+21  7.18155299e-26  1.16223296e-10  
9.00894426e+21  7.17949682e-26  1.16190019e-10  
9.01079567e+21  7.17744148e-26  1.16156756e-10  
9.01264708e+21  7.17538697e-26  1.16123507e-10  
9.01449848e+21  7.17333330e-26  1.16090271e-10  
9.01634989e+21  7.17128046e-26  1.16057049e-10  
9.01820130e+21  7.16922845e-26  1.16023840e-10  
9.02005270e+21  7.16717727e-26  1.15990645e-10  
9.02190411e+21  7.16512692e-26  1.15957463e-10  
9.02375552e+21  7.16307740e-26  1.15924294e-10  
9.02560692e+21  7.16102871e-26  1.15891139e-10  
9.02745833e+21  7.15898085e-26  1.15857997e-10  
9.02930974e+21  7.15693382e-26  1.15824869e-10  
9.03116114e+21  7.15488762e-26  1.15791754e-10  
9.03301255e+21  7.15284224e-26  1.15758653e-10  
9.03486396e+21  7.15079769e-26  1.15725564e-10  
9.03671536e+21  7.14875397e-26  1.15692490e-10  
9.03856677e+21  7.14671108e-26  1.15659428e-10  
9.04041818e+21  7.14466901e-26  1.15626380e-10  
9.04226958e+21  7.14262776e-26  1.15593346e-10  
9.04412099e+21  7.14058734e-26  1.15560324e-10  
9.04597240e+21  7.13854775e-26  1.15527316e-10  
9.04782380e+21  7.13650897e-26  1.15494322e-10  
9.04967521e+21  7.13447103e-26  1.15461340e-10  
9.05152662e+21  7.13243390e-26  1.15428372e-10  
9.05337802e+21  7.13039760e-26  1.15395418e-10  
9.05522943e+21  7.12836211e-26  1.15362476e-10  
9.05708083e+21  7.12632745e-26  1.15329548e-10  
9.05893224e+21  7.12429361e-26  1.15296633e-10  
9.06078365e+21  7.12226059e-26  1.15263732e-10  
9.06263505e+21  7.12022839e-26  1.15230843e-10  
9.06448646e+21  7.11819701e-26  1.15197968e-10  
9.06633787e+21  7.11616645e-26  1.15165107e-10  
9.06818927e+21  7.11413671e-26  1.15132258e-10  
9.07004068e+21  7.11210778e-26  1.15099423e-10  
9.07189209e+21  7.11007967e-26  1.15066601e-10  
9.07374349e+21  7.10805238e-26  1.15033792e-10  
9.07559490e+21  7.10602590e-26  1.15000996e-10  
9.07744631e+21  7.10400024e-26  1.14968214e-10  
9.07929771e+21  7.10197540e-26  1.14935445e-10  
9.08114912e+21  7.09995137e-26  1.14902689e-10  
9.08300053e+21  7.09792815e-26  1.14869946e-10  
9.08485193e+21  7.09590575e-26  1.14837216e-10  
9.08670334e+21  7.09388417e-26  1.14804499e-10  
9.08855475e+21  7.09186339e-26  1.14771796e-10  
9.09040615e+21  7.08984343e-26  1.14739106e-10  
9.09225756e+21  7.08782428e-26  1.14706429e-10  
9.09410897e+21  7.08580594e-26  1.14673765e-10  
9.09596037e+21  7.08378841e-26  1.14641114e-10  
9.09781178e+21  7.08177169e-26  1.14608476e-10  
9.09966319e+21  7.07975579e-26  1.14575852e-10  
9.10151459e+21  7.07774069e-26  1.14543240e-10  
9.10336600e+21  7.07572640e-26  1.14510642e-10  
9.10521741e+21  7.07371292e-26  1.14478056e-10  
9.10706881e+21  7.07170025e-26  1.14445484e-10  
9.10892022e+21  7.06968839e-26  1.14412925e-10  
9.11077162e+21  7.06767733e-26  1.14380379e-10  
9.11262303e+21  7.06566708e-26  1.14347846e-10  
9.11447444e+21  7.06365764e-26  1.14315326e-10  
9.11632584e+21  7.06164900e-26  1.14282819e-10  
9.11817725e+21  7.05964116e-26  1.14250325e-10  
9.12002866e+21  7.05763414e-26  1.14217844e-10  
9.12188006e+21  7.05562791e-26  1.14185376e-10  
9.12373147e+21  7.05362249e-26  1.14152921e-10  
9.12558288e+21  7.05161788e-26  1.14120479e-10  
9.12743428e+21  7.04961406e-26  1.14088050e-10  
9.12928569e+21  7.04761105e-26  1.14055634e-10  
9.13113710e+21  7.04560884e-26  1.14023231e-10  
9.13298850e+21  7.04360743e-26  1.13990841e-10  
9.13483991e+21  7.04160683e-26  1.13958464e-10  
9.13669132e+21  7.03960702e-26  1.13926100e-10  
9.13854272e+21  7.03760802e-26  1.13893749e-10  
9.14039413e+21  7.03560981e-26  1.13861411e-10  
9.14224554e+21  7.03361240e-26  1.13829086e-10  
9.14409694e+21  7.03161579e-26  1.13796774e-10  
9.14594835e+21  7.02961998e-26  1.13764474e-10  
9.14779976e+21  7.02762497e-26  1.13732188e-10  
9.14965116e+21  7.02563075e-26  1.13699914e-10  
9.15150257e+21  7.02363733e-26  1.13667654e-10  
9.15335398e+21  7.02164471e-26  1.13635406e-10  
9.15520538e+21  7.01965288e-26  1.13603171e-10  
9.15705679e+21  7.01766185e-26  1.13570949e-10  
9.15890820e+21  7.01567162e-26  1.13538740e-10  
9.16075960e+21  7.01368217e-26  1.13506543e-10  
9.16261101e+21  7.01169353e-26  1.13474360e-10  
9.16446241e+21  7.00970567e-26  1.13442189e-10  
9.16631382e+21  7.00771861e-26  1.13410031e-10  
9.16816523e+21  7.00573234e-26  1.13377887e-10  
9.17001663e+21  7.00374686e-26  1.13345754e-10  
9.17186804e+21  7.00176218e-26  1.13313635e-10  
9.17371945e+21  6.99977828e-26  1.13281529e-10  
9.17557085e+21  6.99779518e-26  1.13249435e-10  
9.17742226e+21  6.99581287e-26  1.13217354e-10  
9.17927367e+21  6.99383134e-26  1.13185286e-10  
9.18112507e+21  6.99185061e-26  1.13153230e-10  
9.18297648e+21  6.98987066e-26  1.13121188e-10  
9.18482789e+21  6.98789150e-26  1.13089158e-10  
9.18667929e+21  6.98591313e-26  1.13057141e-10  
9.18853070e+21  6.98393555e-26  1.13025136e-10  
9.19038211e+21  6.98195876e-26  1.12993145e-10  
9.19223351e+21  6.97998275e-26  1.12961166e-10  
9.19408492e+21  6.97800753e-26  1.12929200e-10  
9.19593633e+21  6.97603309e-26  1.12897246e-10  
9.19778773e+21  6.97405944e-26  1.12865305e-10  
9.19963914e+21  6.97208657e-26  1.12833377e-10  
9.20149055e+21  6.97011449e-26  1.12801462e-10  
9.20334195e+21  6.96814319e-26  1.12769559e-10  
9.20519336e+21  6.96617267e-26  1.12737669e-10  
9.20704477e+21  6.96420294e-26  1.12705792e-10  
9.20889617e+21  6.96223399e-26  1.12673927e-10  
9.21074758e+21  6.96026582e-26  1.12642075e-10  
9.21259898e+21  6.95829843e-26  1.12610236e-10  
9.21445039e+21  6.95633183e-26  1.12578409e-10  
9.21630180e+21  6.95436600e-26  1.12546595e-10  
9.21815320e+21  6.95240096e-26  1.12514793e-10  
9.22000461e+21  6.95043669e-26  1.12483004e-10  
9.22185602e+21  6.94847320e-26  1.12451228e-10  
9.22370742e+21  6.94651049e-26  1.12419465e-10  
9.22555883e+21  6.94454856e-26  1.12387714e-10  
9.22741024e+21  6.94258741e-26  1.12355975e-10  
9.22926164e+21  6.94062704e-26  1.12324249e-10  
9.23111305e+21  6.93866744e-26  1.12292536e-10  
9.23296446e+21  6.93670862e-26  1.12260835e-10  
9.23481586e+21  6.93475057e-26  1.12229147e-10  
9.23666727e+21  6.93279330e-26  1.12197471e-10  
9.23851868e+21  6.93083681e-26  1.12165808e-10  
9.24037008e+21  6.92888109e-26  1.12134158e-10  
9.24222149e+21  6.92692614e-26  1.12102519e-10  
9.24407290e+21  6.92497197e-26  1.12070894e-10  
9.24592430e+21  6.92301857e-26  1.12039281e-10  
9.24777571e+21  6.92106594e-26  1.12007680e-10  
9.24962712e+21  6.91911409e-26  1.11976092e-10  
9.25147852e+21  6.91716301e-26  1.11944517e-10  
9.25332993e+21  6.91521270e-26  1.11912954e-10  
9.25518134e+21  6.91326316e-26  1.11881403e-10  
9.25703274e+21  6.91131439e-26  1.11849865e-10  
9.25888415e+21  6.90936639e-26  1.11818340e-10  
9.26073556e+21  6.90741916e-26  1.11786827e-10  
9.26258696e+21  6.90547270e-26  1.11755326e-10  
9.26443837e+21  6.90352701e-26  1.11723838e-10  
9.26628977e+21  6.90158209e-26  1.11692362e-10  
9.26814118e+21  6.89963794e-26  1.11660898e-10  
9.26999259e+21  6.89769455e-26  1.11629447e-10  
9.27184399e+21  6.89575193e-26  1.11598009e-10  
9.27369540e+21  6.89381008e-26  1.11566583e-10  
9.27554681e+21  6.89186899e-26  1.11535169e-10  
9.27739821e+21  6.88992867e-26  1.11503768e-10  
9.27924962e+21  6.88798911e-26  1.11472379e-10  
9.28110103e+21  6.88605032e-26  1.11441002e-10  
9.28295243e+21  6.88411229e-26  1.11409638e-10  
9.28480384e+21  6.88217503e-26  1.11378286e-10  
9.28665525e+21  6.88023853e-26  1.11346946e-10  
9.28850665e+21  6.87830279e-26  1.11315619e-10  
9.29035806e+21  6.87636782e-26  1.11284304e-10  
9.29220947e+21  6.87443360e-26  1.11253002e-10  
9.29406087e+21  6.87250015e-26  1.11221712e-10  
9.29591228e+21  6.87056746e-26  1.11190434e-10  
9.29776369e+21  6.86863553e-26  1.11159168e-10  
9.29961509e+21  6.86670437e-26  1.11127915e-10  
9.30146650e+21  6.86477396e-26  1.11096674e-10  
9.30331791e+21  6.86284431e-26  1.11065446e-10  
9.30516931e+21  6.86091542e-26  1.11034229e-10  
9.30702072e+21  6.85898729e-26  1.11003025e-10  
9.30887213e+21  6.85705992e-26  1.10971833e-10  
9.31072353e+21  6.85513330e-26  1.10940654e-10  
9.31257494e+21  6.85320744e-26  1.10909486e-10  
9.31442635e+21  6.85128234e-26  1.10878331e-10  
9.31627775e+21  6.84935800e-26  1.10847189e-10  
9.31812916e+21  6.84743441e-26  1.10816058e-10  
9.31998056e+21  6.84551158e-26  1.10784940e-10  
9.32183197e+21  6.84358950e-26  1.10753834e-10  
9.32368338e+21  6.84166817e-26  1.10722740e-10  
9.32553478e+21  6.83974760e-26  1.10691658e-10  
9.32738619e+21  6.83782779e-26  1.10660588e-10  
9.32923760e+21  6.83590873e-26  1.10629531e-10  
9.33108900e+21  6.83399042e-26  1.10598486e-10  
9.33294041e+21  6.83207286e-26  1.10567453e-10  
9.33479182e+21  6.83015606e-26  1.10536432e-10  
9.33664322e+21  6.82824000e-26  1.10505424e-10  
9.33849463e+21  6.82632470e-26  1.10474427e-10  
9.34034604e+21  6.82441015e-26  1.10443443e-10  
9.34219744e+21  6.82249635e-26  1.10412471e-10  
9.34404885e+21  6.82058330e-26  1.10381511e-10  
9.34590026e+21  6.81867100e-26  1.10350563e-10  
9.34775166e+21  6.81675945e-26  1.10319627e-10  
9.34960307e+21  6.81484864e-26  1.10288703e-10  
9.35145448e+21  6.81293859e-26  1.10257792e-10  
9.35330588e+21  6.81102928e-26  1.10226892e-10  
9.35515729e+21  6.80912072e-26  1.10196005e-10  
9.35700870e+21  6.80721291e-26  1.10165130e-10  
9.35886010e+21  6.80530584e-26  1.10134267e-10  
9.36071151e+21  6.80339952e-26  1.10103416e-10  
9.36256292e+21  6.80149394e-26  1.10072576e-10  
9.36441432e+21  6.79958911e-26  1.10041749e-10  
9.36626573e+21  6.79768503e-26  1.10010935e-10  
9.36811714e+21  6.79578169e-26  1.09980132e-10  
9.36996854e+21  6.79387909e-26  1.09949341e-10  
9.37181995e+21  6.79197724e-26  1.09918562e-10  
9.37367135e+21  6.79007613e-26  1.09887795e-10  
9.37552276e+21  6.78817576e-26  1.09857040e-10  
9.37737417e+21  6.78627613e-26  1.09826298e-10  
9.37922557e+21  6.78437725e-26  1.09795567e-10  
9.38107698e+21  6.78247911e-26  1.09764848e-10  
9.38292839e+21  6.78058170e-26  1.09734141e-10  
9.38477979e+21  6.77868504e-26  1.09703447e-10  
9.38663120e+21  6.77678912e-26  1.09672764e-10  
9.38848261e+21  6.77489394e-26  1.09642093e-10  
9.39033401e+21  6.77299950e-26  1.09611434e-10  
9.39218542e+21  6.77110579e-26  1.09580787e-10  
9.39403683e+21  6.76921283e-26  1.09550152e-10  
9.39588823e+21  6.76732060e-26  1.09519529e-10  
9.39773964e+21  6.76542911e-26  1.09488918e-10  
9.39959105e+21  6.76353836e-26  1.09458319e-10  
9.40144245e+21  6.76164834e-26  1.09427732e-10  
9.40329386e+21  6.75975906e-26  1.09397156e-10  
9.40514527e+21  6.75787052e-26  1.09366593e-10  
9.40699667e+21  6.75598271e-26  1.09336041e-10  
9.40884808e+21  6.75409564e-26  1.09305502e-10  
9.41069949e+21  6.75220930e-26  1.09274974e-10  
9.41255089e+21  6.75032369e-26  1.09244458e-10  
9.41440230e+21  6.74843882e-26  1.09213954e-10  
9.41625371e+21  6.74655468e-26  1.09183462e-10  
9.41810511e+21  6.74467128e-26  1.09152982e-10  
9.41995652e+21  6.74278861e-26  1.09122513e-10  
9.42180792e+21  6.74090667e-26  1.09092057e-10  
9.42365933e+21  6.73902546e-26  1.09061612e-10  
9.42551074e+21  6.73714498e-26  1.09031179e-10  
9.42736214e+21  6.73526523e-26  1.09000758e-10  
9.42921355e+21  6.73338622e-26  1.08970349e-10  
9.43106496e+21  6.73150793e-26  1.08939952e-10  
9.43291636e+21  6.72963037e-26  1.08909566e-10  
9.43476777e+21  6.72775355e-26  1.08879192e-10  
9.43661918e+21  6.72587745e-26  1.08848830e-10  
9.43847058e+21  6.72400208e-26  1.08818480e-10  
9.44032199e+21  6.72212744e-26  1.08788142e-10  
9.44217340e+21  6.72025352e-26  1.08757815e-10  
9.44402480e+21  6.71838033e-26  1.08727500e-10  
9.44587621e+21  6.71650787e-26  1.08697197e-10  
9.44772762e+21  6.71463614e-26  1.08666905e-10  
9.44957902e+21  6.71276513e-26  1.08636626e-10  
9.45143043e+21  6.71089484e-26  1.08606358e-10  
9.45328184e+21  6.70902529e-26  1.08576102e-10  
9.45513324e+21  6.70715645e-26  1.08545857e-10  
9.45698465e+21  6.70528834e-26  1.08515625e-10  
9.45883606e+21  6.70342096e-26  1.08485404e-10  
9.46068746e+21  6.70155429e-26  1.08455194e-10  
9.46253887e+21  6.69968835e-26  1.08424997e-10  
9.46439028e+21  6.69782314e-26  1.08394811e-10  
9.46624168e+21  6.69595864e-26  1.08364637e-10  
9.46809309e+21  6.69409487e-26  1.08334474e-10  
9.46994450e+21  6.69223182e-26  1.08304323e-10  
9.47179590e+21  6.69036948e-26  1.08274184e-10  
9.47364731e+21  6.68850787e-26  1.08244056e-10  
9.47549871e+21  6.68664698e-26  1.08213941e-10  
9.47735012e+21  6.68478681e-26  1.08183836e-10  
9.47920153e+21  6.68292736e-26  1.08153744e-10  
9.48105293e+21  6.68106863e-26  1.08123663e-10  
9.48290434e+21  6.67921061e-26  1.08093593e-10  
9.48475575e+21  6.67735332e-26  1.08063536e-10  
9.48660715e+21  6.67549674e-26  1.08033490e-10  
9.48845856e+21  6.67364088e-26  1.08003455e-10  
9.49030997e+21  6.67178573e-26  1.07973432e-10  
9.49216137e+21  6.66993131e-26  1.07943421e-10  
9.49401278e+21  6.66807759e-26  1.07913421e-10  
9.49586419e+21  6.66622460e-26  1.07883433e-10  
9.49771559e+21  6.66437232e-26  1.07853457e-10  
9.49956700e+21  6.66252075e-26  1.07823492e-10  
9.50141841e+21  6.66066990e-26  1.07793538e-10  
9.50326981e+21  6.65881976e-26  1.07763596e-10  
9.50512122e+21  6.65697034e-26  1.07733666e-10  
9.50697263e+21  6.65512163e-26  1.07703747e-10  
9.50882403e+21  6.65327363e-26  1.07673840e-10  
9.51067544e+21  6.65142634e-26  1.07643944e-10  
9.51252685e+21  6.64957977e-26  1.07614060e-10  
9.51437825e+21  6.64773391e-26  1.07584187e-10  
9.51622966e+21  6.64588876e-26  1.07554326e-10  
9.51808107e+21  6.64404432e-26  1.07524477e-10  
9.51993247e+21  6.64220059e-26  1.07494638e-10  
9.52178388e+21  6.64035757e-26  1.07464812e-10  
9.52363529e+21  6.63851526e-26  1.07434997e-10  
9.52548669e+21  6.63667366e-26  1.07405193e-10  
9.52733810e+21  6.63483276e-26  1.07375401e-10  
9.52918950e+21  6.63299258e-26  1.07345620e-10  
9.53104091e+21  6.63115310e-26  1.07315850e-10  
9.53289232e+21  6.62931434e-26  1.07286093e-10  
9.53474372e+21  6.62747628e-26  1.07256346e-10  
9.53659513e+21  6.62563892e-26  1.07226611e-10  
9.53844654e+21  6.62380227e-26  1.07196888e-10  
9.54029794e+21  6.62196633e-26  1.07167176e-10  
9.54214935e+21  6.62013110e-26  1.07137475e-10  
9.54400076e+21  6.61829657e-26  1.07107786e-10  
9.54585216e+21  6.61646274e-26  1.07078108e-10  
9.54770357e+21  6.61462962e-26  1.07048441e-10  
9.54955498e+21  6.61279720e-26  1.07018786e-10  
9.55140638e+21  6.61096549e-26  1.06989142e-10  
9.55325779e+21  6.60913448e-26  1.06959510e-10  
9.55510920e+21  6.60730417e-26  1.06929889e-10  
9.55696060e+21  6.60547456e-26  1.06900280e-10  
9.55881201e+21  6.60364566e-26  1.06870681e-10  
9.56066342e+21  6.60181746e-26  1.06841094e-10  
9.56251482e+21  6.59998996e-26  1.06811519e-10  
9.56436623e+21  6.59816316e-26  1.06781955e-10  
9.56621764e+21  6.59633706e-26  1.06752402e-10  
9.56806904e+21  6.59451166e-26  1.06722860e-10  
9.56992045e+21  6.59268696e-26  1.06693330e-10  
9.57177186e+21  6.59086296e-26  1.06663811e-10  
9.57362326e+21  6.58903966e-26  1.06634304e-10  
9.57547467e+21  6.58721706e-26  1.06604808e-10  
9.57732607e+21  6.58539515e-26  1.06575323e-10  
9.57917748e+21  6.58357395e-26  1.06545849e-10  
9.58102889e+21  6.58175344e-26  1.06516387e-10  
9.58288029e+21  6.57993363e-26  1.06486936e-10  
9.58473170e+21  6.57811451e-26  1.06457496e-10  
9.58658311e+21  6.57629609e-26  1.06428067e-10  
9.58843451e+21  6.57447837e-26  1.06398650e-10  
9.59028592e+21  6.57266134e-26  1.06369244e-10  
9.59213733e+21  6.57084501e-26  1.06339849e-10  
9.59398873e+21  6.56902937e-26  1.06310465e-10  
9.59584014e+21  6.56721442e-26  1.06281093e-10  
9.59769155e+21  6.56540017e-26  1.06251732e-10  
9.59954295e+21  6.56358661e-26  1.06222382e-10  
9.60139436e+21  6.56177375e-26  1.06193044e-10  
9.60324577e+21  6.55996158e-26  1.06163716e-10  
9.60509717e+21  6.55815010e-26  1.06134400e-10  
9.60694858e+21  6.55633931e-26  1.06105095e-10  
9.60879999e+21  6.55452922e-26  1.06075801e-10  
9.61065139e+21  6.55271981e-26  1.06046518e-10  
9.61250280e+21  6.55091110e-26  1.06017247e-10  
9.61435421e+21  6.54910308e-26  1.05987987e-10  
9.61620561e+21  6.54729574e-26  1.05958737e-10  
9.61805702e+21  6.54548910e-26  1.05929500e-10  
9.61990843e+21  6.54368315e-26  1.05900273e-10  
9.62175983e+21  6.54187788e-26  1.05871057e-10  
9.62361124e+21  6.54007330e-26  1.05841852e-10  
9.62546265e+21  6.53826941e-26  1.05812659e-10  
9.62731405e+21  6.53646621e-26  1.05783477e-10  
9.62916546e+21  6.53466370e-26  1.05754306e-10  
9.63101686e+21  6.53286187e-26  1.05725146e-10  
9.63286827e+21  6.53106073e-26  1.05695997e-10  
9.63471968e+21  6.52926028e-26  1.05666859e-10  
9.63657108e+21  6.52746051e-26  1.05637732e-10  
9.63842249e+21  6.52566143e-26  1.05608617e-10  
9.64027390e+21  6.52386303e-26  1.05579512e-10  
9.64212530e+21  6.52206531e-26  1.05550419e-10  
9.64397671e+21  6.52026828e-26  1.05521336e-10  
9.64582812e+21  6.51847194e-26  1.05492265e-10  
9.64767952e+21  6.51667628e-26  1.05463205e-10  
9.64953093e+21  6.51488130e-26  1.05434155e-10  
9.65138234e+21  6.51308700e-26  1.05405117e-10  
9.65323374e+21  6.51129339e-26  1.05376090e-10  
9.65508515e+21  6.50950046e-26  1.05347074e-10  
9.65693656e+21  6.50770821e-26  1.05318069e-10  
9.65878796e+21  6.50591664e-26  1.05289075e-10  
9.66063937e+21  6.50412575e-26  1.05260092e-10  
9.66249078e+21  6.50233554e-26  1.05231120e-10  
9.66434218e+21  6.50054602e-26  1.05202159e-10  
9.66619359e+21  6.49875717e-26  1.05173209e-10  
9.66804500e+21  6.49696900e-26  1.05144270e-10  
9.66989640e+21  6.49518151e-26  1.05115342e-10  
9.67174781e+21  6.49339470e-26  1.05086425e-10  
9.67359922e+21  6.49160857e-26  1.05057519e-10  
9.67545062e+21  6.48982311e-26  1.05028624e-10  
9.67730203e+21  6.48803834e-26  1.04999740e-10  
9.67915344e+21  6.48625424e-26  1.04970867e-10  
9.68100484e+21  6.48447081e-26  1.04942005e-10  
9.68285625e+21  6.48268807e-26  1.04913153e-10  
9.68470765e+21  6.48090600e-26  1.04884313e-10  
9.68655906e+21  6.47912460e-26  1.04855484e-10  
9.68841047e+21  6.47734388e-26  1.04826665e-10  
9.69026187e+21  6.47556384e-26  1.04797858e-10  
9.69211328e+21  6.47378446e-26  1.04769061e-10  
9.69396469e+21  6.47200577e-26  1.04740276e-10  
9.69581609e+21  6.47022775e-26  1.04711501e-10  
9.69766750e+21  6.46845040e-26  1.04682737e-10  
9.69951891e+21  6.46667372e-26  1.04653984e-10  
9.70137031e+21  6.46489772e-26  1.04625242e-10  
9.70322172e+21  6.46312238e-26  1.04596511e-10  
9.70507313e+21  6.46134772e-26  1.04567790e-10  
9.70692453e+21  6.45957374e-26  1.04539081e-10  
9.70877594e+21  6.45780042e-26  1.04510382e-10  
9.71062735e+21  6.45602777e-26  1.04481694e-10  
9.71247875e+21  6.45425580e-26  1.04453017e-10  
9.71433016e+21  6.45248449e-26  1.04424351e-10  
9.71618157e+21  6.45071385e-26  1.04395696e-10  
9.71803297e+21  6.44894389e-26  1.04367052e-10  
9.71988438e+21  6.44717459e-26  1.04338418e-10  
9.72173579e+21  6.44540596e-26  1.04309795e-10  
9.72358719e+21  6.44363800e-26  1.04281183e-10  
9.72543860e+21  6.44187071e-26  1.04252582e-10  
9.72729001e+21  6.44010408e-26  1.04223992e-10  
9.72914141e+21  6.43833812e-26  1.04195412e-10  
9.73099282e+21  6.43657283e-26  1.04166843e-10  
9.73284423e+21  6.43480820e-26  1.04138285e-10  
9.73469563e+21  6.43304424e-26  1.04109738e-10  
9.73654704e+21  6.43128095e-26  1.04081202e-10  
9.73839844e+21  6.42951832e-26  1.04052676e-10  
9.74024985e+21  6.42775636e-26  1.04024161e-10  
9.74210126e+21  6.42599506e-26  1.03995657e-10  
